date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-03-28,sh.601328,6.1700,6.1800,6.0800,6.1100,6.1800,98628768,602056527.0000,0.251278,1,-1.132681,6.206506,0.728812,2.223664,-12.441603,0
2019-03-29,sh.601328,6.1100,6.2800,6.0900,6.2400,6.1100,137876125,855186311.0000,0.351269,1,2.127654,6.338560,0.744319,2.270976,-12.706318,0
2019-04-01,sh.601328,6.2500,6.3500,6.2400,6.3200,6.2400,209485702,1321016659.0000,0.533710,1,1.282058,6.374310,0.735034,2.207061,32.206164,0
2019-04-02,sh.601328,6.3300,6.3900,6.2600,6.2800,6.3200,137773493,869415168.0000,0.351008,1,-0.632911,6.333966,0.730382,2.193093,32.002328,0
2019-04-03,sh.601328,6.1100,6.3000,6.0700,6.3000,6.2800,464035024,2862770952.0000,1.182229,1,0.318471,6.354138,0.732708,2.200077,32.104246,0
2019-04-04,sh.601328,6.2700,6.4000,6.2600,6.3300,6.3000,333633584,2112124340.0000,0.850003,1,0.476186,6.384396,0.736197,2.210554,32.257123,0
2019-04-08,sh.601328,6.3500,6.4700,6.3200,6.3700,6.3300,321093504,2050758955.0000,0.818055,1,0.631911,6.424739,0.740849,2.224522,32.460960,0
2019-04-09,sh.601328,6.3600,6.3600,6.3000,6.3400,6.3700,136973445,866749866.0000,0.348969,1,-0.470953,6.394482,0.737360,2.214046,32.308083,0
2019-04-10,sh.601328,6.3200,6.3300,6.2300,6.3000,6.3400,155590335,977395480.0000,0.396400,1,-0.630914,6.354138,0.732708,2.200077,32.104246,0
2019-04-11,sh.601328,6.3000,6.3600,6.2400,6.2900,6.3000,144983055,914154090.0000,0.369375,1,-0.158734,6.344052,0.731545,2.196585,32.053287,0
2019-04-12,sh.601328,6.3000,6.3100,6.2500,6.2900,6.2900,83362503,523295276.0000,0.212384,1,0.000000,6.344052,0.731545,2.196585,32.053287,0
2019-04-15,sh.601328,6.3700,6.4200,6.2900,6.2900,6.2900,190065227,1209654184.0000,0.484232,1,0.000000,6.344052,0.731545,2.196585,32.053287,0
2019-04-16,sh.601328,6.2800,6.5100,6.2600,6.5000,6.2900,324475184,2084707418.0000,0.826670,1,3.338634,6.555857,0.755968,2.269921,33.123428,0
2019-04-17,sh.601328,6.4700,6.5300,6.4400,6.4700,6.5000,146793958,949973305.0000,0.373989,1,-0.461542,6.525599,0.752479,2.259444,32.970551,0
2019-04-18,sh.601328,6.4600,6.4700,6.3800,6.3900,6.4700,112249220,719515328.0000,0.285979,1,-1.236475,6.444911,0.743175,2.231507,32.562878,0
2019-04-19,sh.601328,6.4000,6.4700,6.3900,6.4200,6.3900,90203813,578894841.0000,0.229814,1,0.469487,6.475169,0.746664,2.241983,32.715756,0
2019-04-22,sh.601328,6.4200,6.4300,6.2600,6.2700,6.4200,153431778,972895977.0000,0.390900,1,-2.336450,6.323880,0.729219,2.189600,31.951369,0
2019-04-23,sh.601328,6.2700,6.3000,6.2600,6.2700,6.2700,87212835,547766080.0000,0.222193,1,0.000000,6.323880,0.729219,2.189600,31.951369,0
2019-04-24,sh.601328,6.3000,6.3100,6.2000,6.2500,6.2700,103699075,649251459.0000,0.264196,1,-0.318979,6.303708,0.726893,2.182616,31.849450,0
2019-04-25,sh.601328,6.2400,6.2600,6.2100,6.2300,6.2500,98796197,616318105.0000,0.251705,1,-0.320000,6.283536,0.724567,2.175632,31.747532,0
2019-04-26,sh.601328,6.2200,6.2500,6.1700,6.1800,6.2300,107529707,668474091.0000,0.273955,1,-0.802571,6.233107,0.718751,2.158171,31.492737,0
2019-04-29,sh.601328,6.2100,6.2800,6.1900,6.2400,6.1800,109137562,681453009.0000,0.278051,1,0.970873,6.293622,0.725730,2.179124,31.798491,0
2019-04-30,sh.601328,6.2400,6.2700,6.2100,6.2600,6.2400,89910434,561219388.0000,0.229066,1,0.320520,6.230863,0.705612,2.060157,-26.128860,0
2019-05-06,sh.601328,6.1700,6.3500,6.0200,6.1900,6.2600,249767413,1530246236.0000,0.636336,1,-1.118214,6.161189,0.697722,2.037120,-25.836684,0
2019-05-07,sh.601328,6.1600,6.1800,6.1000,6.1200,6.1900,109315348,671537093.0000,0.278504,1,-1.130859,6.091514,0.689831,2.014083,-25.544508,0
2019-05-08,sh.601328,6.1000,6.1300,6.0400,6.0500,6.1200,89446865,543151361.0000,0.227885,1,-1.143786,6.021840,0.681941,1.991046,-25.252332,0
2019-05-09,sh.601328,6.0500,6.0900,5.9900,6.0000,6.0500,97599365,588448204.0000,0.248655,1,-0.826449,5.972073,0.676305,1.974591,-25.043635,0
2019-05-10,sh.601328,6.0500,6.0800,5.9700,6.0500,6.0000,104895106,633691630.0000,0.267243,1,0.833337,6.021840,0.681941,1.991046,-25.252332,0
2019-05-13,sh.601328,6.0100,6.0400,5.9800,5.9900,6.0500,65829257,395608717.0000,0.167714,1,-0.991742,5.962119,0.675178,1.971300,-25.001896,0
2019-05-14,sh.601328,5.9700,6.0400,5.9600,5.9700,5.9900,80140637,480524337.0000,0.204175,1,-0.333890,5.942213,0.672924,1.964718,-24.918417,0
2019-05-15,sh.601328,5.9900,6.0300,5.9700,6.0000,5.9700,75971560,455556405.0000,0.193554,1,0.502516,5.972073,0.676305,1.974591,-25.043635,0
2019-05-16,sh.601328,5.9900,6.0100,5.9700,6.0000,6.0000,74262172,444753422.0000,0.189199,1,0.000000,5.972073,0.676305,1.974591,-25.043635,0
2019-05-17,sh.601328,6.0000,6.0100,5.9400,5.9600,6.0000,83733932,500499344.0000,0.213330,1,-0.666666,5.932259,0.671797,1.961427,-24.876678,0
2019-05-20,sh.601328,5.9600,6.0200,5.9400,5.9700,5.9600,87255592,521864942.0000,0.222302,1,0.167781,5.942213,0.672924,1.964718,-24.918417,0
2019-05-21,sh.601328,5.9700,6.0300,5.9700,5.9900,5.9700,80385540,482346794.0000,0.204799,1,0.335008,5.962119,0.675178,1.971300,-25.001896,0
2019-05-22,sh.601328,5.9900,6.0100,5.9600,5.9900,5.9900,73756760,441534184.0000,0.187911,1,0.000000,5.962119,0.675178,1.971300,-25.001896,0
2019-05-23,sh.601328,5.9900,5.9900,5.9400,5.9600,5.9900,74578963,444623542.0000,0.190006,1,-0.500830,5.932259,0.671797,1.961427,-24.876678,0
2019-05-24,sh.601328,5.9700,6.0000,5.9700,5.9900,5.9600,66413126,397630955.0000,0.169202,1,0.503351,5.962119,0.675178,1.971300,-25.001896,0
2019-05-27,sh.601328,5.9800,6.0000,5.9400,5.9900,5.9900,86382834,516348430.0000,0.220079,1,0.000000,5.962119,0.675178,1.971300,-25.001896,0
2019-05-28,sh.601328,5.9900,6.0400,5.9700,6.0000,5.9900,133242477,800661913.0000,0.339464,1,0.166949,5.972073,0.676305,1.974591,-25.043635,0
2019-05-29,sh.601328,5.9800,6.0000,5.9600,5.9700,6.0000,62534429,374030897.0000,0.159320,1,-0.500004,5.942213,0.672924,1.964718,-24.918417,0
2019-05-30,sh.601328,5.9800,5.9900,5.9400,5.9800,5.9700,98055603,584798357.0000,0.249818,1,0.167508,5.952166,0.674051,1.968009,-24.960157,0
2019-05-31,sh.601328,5.9700,6.0000,5.9400,5.9600,5.9800,80198762,478369967.0000,0.204324,1,-0.334448,5.932259,0.671797,1.961427,-24.876678,0
2019-06-03,sh.601328,5.9700,6.0100,5.9600,5.9900,5.9600,76759831,459352165.0000,0.195562,1,0.503351,5.962119,0.675178,1.971300,-25.001896,0
2019-06-04,sh.601328,6.0000,6.0300,5.9900,6.0300,5.9900,90991305,546948297.0000,0.231820,1,0.667787,6.001933,0.679687,1.984464,-25.168854,0
2019-06-05,sh.601328,6.0400,6.1000,6.0400,6.0700,6.0300,81670144,496183870.0000,0.208072,1,0.663349,6.041747,0.684196,1.997628,-25.335811,0
2019-06-06,sh.601328,6.0800,6.1100,6.0600,6.0700,6.0700,73611990,447744349.0000,0.187542,1,0.000000,6.041747,0.684196,1.997628,-25.335811,0
2019-06-10,sh.601328,6.0900,6.1300,6.0800,6.1100,6.0700,82670535,505175926.0000,0.210621,1,0.658978,6.081561,0.688704,2.010792,-25.502769,0
2019-06-11,sh.601328,6.1100,6.1600,6.1000,6.1500,6.1100,111513701,684275996.0000,0.284105,1,0.654664,6.121375,0.693213,2.023956,-25.669726,0
2019-06-12,sh.601328,6.1400,6.1800,6.1200,6.1700,6.1500,74430199,457767397.0000,0.189627,1,0.325203,6.141282,0.695467,2.030538,-25.753205,0
2019-06-13,sh.601328,6.1600,6.1800,6.1200,6.1600,6.1700,59344493,365366080.0000,0.151193,1,-0.162078,6.131328,0.694340,2.027247,-25.711466,0
2019-06-14,sh.601328,6.1800,6.1900,6.1500,6.1700,6.1600,66612186,410811376.0000,0.169709,1,0.162341,6.141282,0.695467,2.030538,-25.753205,0
2019-06-17,sh.601328,6.1700,6.2100,6.1600,6.1800,6.1700,54982135,340022223.0000,0.140079,1,0.162071,6.151235,0.696595,2.033829,-25.794944,0
2019-06-18,sh.601328,6.1800,6.1900,6.1500,6.1800,6.1800,56902922,350953889.0000,0.144972,1,0.000000,6.151235,0.696595,2.033829,-25.794944,0
2019-06-19,sh.601328,6.2400,6.2500,6.2100,6.2300,6.1800,110159590,686886258.0000,0.280655,1,0.809065,6.201002,0.702230,2.050284,-26.003641,0
2019-06-20,sh.601328,6.2400,6.3300,6.2200,6.2800,6.2300,147041516,923021690.0000,0.374620,1,0.802571,6.250770,0.707866,2.066739,-26.212338,0
2019-06-21,sh.601328,6.2800,6.3100,6.2500,6.2600,6.2800,94947178,595864830.0000,0.241898,1,-0.318471,6.230863,0.705612,2.060157,-26.128860,0
2019-06-24,sh.601328,6.2700,6.3100,6.2600,6.2900,6.2600,59515394,374015916.0000,0.151628,1,0.479229,6.260723,0.708993,2.070030,-26.254078,0
2019-06-25,sh.601328,6.2900,6.2900,6.0700,6.1000,6.2900,231550630,1423118719.0000,0.589925,1,-3.020669,6.071607,0.687577,2.007501,-25.461029,0
2019-06-26,sh.601328,6.0900,6.1200,6.0700,6.0800,6.1000,96298405,586462637.0000,0.245341,1,-0.327869,6.051701,0.685323,2.000919,-25.377550,0
2019-06-27,sh.601328,6.1000,6.1600,6.0900,6.1300,6.0800,115646664,709048104.0000,0.294635,1,0.822372,6.101468,0.690959,2.017374,-25.586247,0
2019-06-28,sh.601328,6.1200,6.1300,6.0800,6.1200,6.1300,69449987,424119221.0000,0.176939,1,-0.163136,6.091514,0.689831,2.014083,-25.544508,0
2019-07-01,sh.601328,6.1700,6.1900,6.1400,6.1600,6.1200,95015589,585974264.0000,0.242073,1,0.653594,6.131328,0.694340,2.027247,-25.711466,0
2019-07-02,sh.601328,6.1700,6.1700,6.1400,6.1600,6.1600,104814461,645443642.0000,0.267037,1,0.000000,6.131328,0.694340,2.027247,-25.711466,0
2019-07-03,sh.601328,6.1600,6.2000,6.1400,6.1900,6.1600,79494731,490253279.0000,0.202530,1,0.487016,6.161189,0.697722,2.037120,-25.836684,0
2019-07-04,sh.601328,6.1900,6.2400,6.1800,6.2100,6.1900,81868437,509048241.0000,0.208577,1,0.323101,6.181095,0.699976,2.043702,-25.920163,0
2019-07-05,sh.601328,6.2200,6.2200,6.1700,6.1800,6.2100,75054488,464258928.0000,0.191217,1,-0.483095,6.151235,0.696595,2.033829,-25.794944,0
2019-07-08,sh.601328,6.1800,6.1800,6.1000,6.1200,6.1800,106923105,654909939.0000,0.272410,1,-0.970873,6.091514,0.689831,2.014083,-25.544508,0
2019-07-09,sh.601328,5.8400,5.8400,5.7600,5.7700,5.8200,95845636,555000636.0000,0.244187,1,-0.859110,5.743143,0.650380,1.898898,-24.083629,0
2019-07-10,sh.601328,5.7700,5.7800,5.7300,5.7400,5.7700,50901948,292897863.0000,0.129684,1,-0.519934,5.713283,0.646999,1.889026,-23.958411,0
2019-07-11,sh.601328,5.7600,5.7900,5.7400,5.7500,5.7400,38022639,219126848.0000,0.096871,1,0.174220,5.723237,0.648126,1.892316,-24.000151,0
2019-07-12,sh.601328,5.7600,5.8200,5.7500,5.8000,5.7500,44315591,256689355.0000,0.112903,1,0.869568,5.773004,0.653762,1.908771,-24.208847,0
2019-07-15,sh.601328,5.7900,5.8200,5.7100,5.8000,5.8000,67593303,389748749.0000,0.172208,1,0.000000,5.773004,0.653762,1.908771,-24.208847,0
2019-07-16,sh.601328,5.8000,5.8100,5.7800,5.8000,5.8000,39788011,230750291.0000,0.101368,1,0.000000,5.773004,0.653762,1.908771,-24.208847,0
2019-07-17,sh.601328,5.7900,5.8000,5.7500,5.7600,5.8000,42601245,245807006.0000,0.108536,1,-0.689654,5.733190,0.649253,1.895607,-24.041890,0
2019-07-18,sh.601328,5.7600,5.7600,5.7300,5.7500,5.7600,37320628,214445424.0000,0.095082,1,-0.173615,5.723237,0.648126,1.892316,-24.000151,0
2019-07-19,sh.601328,5.7600,5.8000,5.7500,5.7900,5.7500,45328718,262060612.0000,0.115485,1,0.695651,5.763050,0.652635,1.905480,-24.167108,0
2019-07-22,sh.601328,5.7700,5.8100,5.7500,5.7700,5.7900,56348704,325724284.0000,0.143560,1,-0.345423,5.743143,0.650380,1.898898,-24.083629,0
2019-07-23,sh.601328,5.7700,5.7900,5.7500,5.7700,5.7700,54438135,314312365.0000,0.138693,1,0.000000,5.743143,0.650380,1.898898,-24.083629,0
2019-07-24,sh.601328,5.7900,5.8300,5.7700,5.7900,5.7700,66155359,383403527.0000,0.168545,1,0.346620,5.763050,0.652635,1.905480,-24.167108,0
2019-07-25,sh.601328,5.7800,5.8000,5.7700,5.7900,5.7900,62942498,363856867.0000,0.160360,1,0.000000,5.763050,0.652635,1.905480,-24.167108,0
2019-07-26,sh.601328,5.7800,5.7900,5.7700,5.7800,5.7900,52313122,302296269.0000,0.133300,1,-0.172700,5.753097,0.651508,1.902189,-24.125369,0
2019-07-29,sh.601328,5.7800,5.7900,5.7700,5.7800,5.7800,53637572,310000855.0000,0.136653,1,0.000000,5.753097,0.651508,1.902189,-24.125369,0
2019-07-30,sh.601328,5.7900,5.8400,5.7800,5.8200,5.7800,65436584,380603839.0000,0.166700,1,0.692000,5.792911,0.656016,1.915353,-24.292326,0
2019-07-31,sh.601328,5.8200,5.8200,5.7800,5.8100,5.8200,56867377,330004759.0000,0.144900,1,-0.171800,5.782957,0.654889,1.912062,-24.250587,0
2019-08-01,sh.601328,5.7900,5.8000,5.7500,5.7800,5.8100,57844152,333791605.0000,0.147400,1,-0.516300,5.753097,0.651508,1.902189,-24.125369,0
2019-08-02,sh.601328,5.7200,5.7300,5.6700,5.6800,5.7800,98104698,559191015.0000,0.249900,1,-1.730100,5.653562,0.640236,1.869280,-23.707975,0
2019-08-05,sh.601328,5.6700,5.6800,5.5700,5.5700,5.6800,90781787,509854995.0000,0.231300,1,-1.936600,5.544074,0.627837,1.833079,-23.248841,0
2019-08-06,sh.601328,5.5000,5.5300,5.4700,5.5100,5.5700,95109334,523752337.0000,0.242300,1,-1.077200,5.484354,0.621074,1.813333,-22.998405,0
2019-08-07,sh.601328,5.5300,5.5500,5.4900,5.4900,5.5100,53389762,294277090.0000,0.136000,1,-0.363000,5.464447,0.618819,1.806751,-22.914926,0
2019-08-08,sh.601328,5.5200,5.5300,5.5000,5.5100,5.4900,58475186,322578430.0000,0.149000,1,0.364300,5.484354,0.621074,1.813333,-22.998405,0
2019-08-09,sh.601328,5.5200,5.5300,5.4900,5.5200,5.5100,67467982,371783874.0000,0.171900,1,0.181500,5.494307,0.622201,1.816624,-23.040145,0
2019-08-12,sh.601328,5.5100,5.5400,5.5000,5.5300,5.5200,54002286,298331738.0000,0.137600,1,0.181200,5.504261,0.623328,1.819915,-23.081884,0
2019-08-13,sh.601328,5.5100,5.5200,5.4800,5.5000,5.5300,48820958,268232764.0000,0.124400,1,-0.542500,5.474400,0.619947,1.810042,-22.956666,0
2019-08-14,sh.601328,5.5300,5.5300,5.4900,5.5000,5.5000,46920828,258733771.0000,0.119500,1,0.000000,5.474400,0.619947,1.810042,-22.956666,0
2019-08-15,sh.601328,5.4700,5.4900,5.4500,5.4800,5.5000,49446424,270614299.0000,0.126000,1,-0.363600,5.454493,0.617692,1.803460,-22.873187,0
2019-08-16,sh.601328,5.4700,5.4900,5.4500,5.4500,5.4800,72554993,396627172.0000,0.184800,1,-0.547400,5.424633,0.614311,1.793587,-22.747969,0
2019-08-19,sh.601328,5.4600,5.5000,5.4000,5.5000,5.4500,99253582,540611578.0000,0.252900,1,0.917400,5.474400,0.619947,1.810042,-22.956666,0
2019-08-20,sh.601328,5.4900,5.5100,5.4700,5.4700,5.5000,56710643,311577614.0000,0.144500,1,-0.545500,5.444540,0.616565,1.800169,-22.831448,0
2019-08-21,sh.601328,5.4700,5.4900,5.4600,5.4800,5.4700,43734630,239411850.0000,0.111400,1,0.182800,5.454493,0.617692,1.803460,-22.873187,0
2019-08-22,sh.601328,5.4800,5.4900,5.4600,5.4600,5.4800,39044903,213540600.0000,0.099500,1,-0.365000,5.434586,0.615438,1.796878,-22.789708,0
2019-08-23,sh.601328,5.4700,5.4800,5.4500,5.4700,5.4600,59613590,325711261.0000,0.151900,1,0.183100,5.444540,0.616565,1.800169,-22.831448,0
2019-08-26,sh.601328,5.4200,5.4500,5.4100,5.4300,5.4700,64284545,348702401.0000,0.163800,1,-0.731300,5.404726,0.612056,1.787005,-22.664490,0
2019-08-27,sh.601328,5.4400,5.5000,5.4300,5.4600,5.4300,95028003,520328482.0000,0.242100,1,0.552500,5.434586,0.615438,1.796878,-22.789708,0
2019-08-28,sh.601328,5.4800,5.4900,5.4400,5.4400,5.4600,61718611,337205642.0000,0.157200,1,-0.366300,5.343208,0.615261,1.764384,-5.792126,0
2019-08-29,sh.601328,5.4400,5.4500,5.4100,5.4200,5.4400,68887838,373675775.0000,0.175500,1,-0.367600,5.323563,0.612999,1.757897,-5.770832,0
2019-08-30,sh.601328,5.4400,5.4700,5.4100,5.4100,5.4200,62178861,338087033.0000,0.158400,1,-0.184500,5.313741,0.611868,1.754654,-5.760185,0
2019-09-02,sh.601328,5.4200,5.4600,5.4100,5.4400,5.4100,61076205,332747675.0000,0.155600,1,0.554500,5.343208,0.615261,1.764384,-5.792126,0
2019-09-03,sh.601328,5.4500,5.4700,5.4200,5.4400,5.4400,69309147,377197686.0000,0.176600,1,0.000000,5.343208,0.615261,1.764384,-5.792126,0
2019-09-04,sh.601328,5.4500,5.5100,5.4300,5.5100,5.4400,127373806,696596655.0000,0.324500,1,1.286800,5.411962,0.623178,1.787087,-5.866657,0
2019-09-05,sh.601328,5.5100,5.6000,5.5000,5.5400,5.5100,149914758,833097967.0000,0.381900,1,0.544500,5.441428,0.626571,1.796817,-5.898599,0
2019-09-06,sh.601328,5.5600,5.5800,5.5300,5.5700,5.5400,84318083,467912132.0000,0.214800,1,0.541500,5.470894,0.629964,1.806548,-5.930541,0
2019-09-09,sh.601328,5.6000,5.6000,5.5500,5.5600,5.5700,94271678,524577513.0000,0.240200,1,-0.179500,5.461072,0.628833,1.803304,-5.919894,0
2019-09-10,sh.601328,5.5700,5.5700,5.5300,5.5600,5.5600,52650744,292289499.0000,0.134100,1,0.000000,5.461072,0.628833,1.803304,-5.919894,0
2019-09-11,sh.601328,5.5700,5.6500,5.5700,5.6400,5.5600,101962796,572252690.0000,0.259800,1,1.438800,5.539649,0.637881,1.829251,-6.005072,0
2019-09-12,sh.601328,5.6500,5.6500,5.6100,5.6300,5.6400,54140931,304732924.0000,0.137900,1,-0.177300,5.529827,0.636750,1.826008,-5.994425,0
2019-09-16,sh.601328,5.6400,5.6400,5.5900,5.6100,5.6300,55161700,309216482.0000,0.140500,1,-0.355200,5.510183,0.634488,1.819521,-5.973130,0
2019-09-17,sh.601328,5.6000,5.6100,5.5200,5.5200,5.6100,61795228,344030065.0000,0.157400,1,-1.604300,5.421784,0.624309,1.790331,-5.877305,0
2019-09-18,sh.601328,5.5400,5.5500,5.5100,5.5200,5.5200,53434070,295463510.0000,0.136100,1,0.000000,5.421784,0.624309,1.790331,-5.877305,0
2019-09-19,sh.601328,5.5300,5.5300,5.5000,5.5200,5.5200,51942768,286359120.0000,0.132300,1,0.000000,5.421784,0.624309,1.790331,-5.877305,0
2019-09-20,sh.601328,5.5300,5.5600,5.5200,5.5600,5.5200,78873037,437589369.0000,0.200900,1,0.724600,5.461072,0.628833,1.803304,-5.919894,0
2019-09-23,sh.601328,5.5400,5.5500,5.4800,5.5000,5.5600,59223703,325920976.0000,0.150900,1,-1.079100,5.402140,0.622047,1.783844,-5.856010,0
2019-09-24,sh.601328,5.5100,5.5200,5.4900,5.5000,5.5000,38135312,210057611.0000,0.097200,1,0.000000,5.402140,0.622047,1.783844,-5.856010,0
2019-09-25,sh.601328,5.5100,5.5300,5.4700,5.5000,5.5000,53695802,295586114.0000,0.136800,1,0.000000,5.402140,0.622047,1.783844,-5.856010,0
2019-09-26,sh.601328,5.5100,5.5700,5.4900,5.5200,5.5000,83183323,460654654.0000,0.211900,1,0.363600,5.421784,0.624309,1.790331,-5.877305,0
2019-09-27,sh.601328,5.5200,5.5300,5.4700,5.4900,5.5200,77372895,424794274.0000,0.197100,1,-0.543500,5.392318,0.620916,1.780601,-5.845363,0
2019-09-30,sh.601328,5.4900,5.5200,5.4500,5.4500,5.4900,66308090,363771971.0000,0.168900,1,-0.728600,5.353030,0.616392,1.767627,-5.802774,0
2019-10-08,sh.601328,5.4500,5.5100,5.4400,5.4900,5.4500,86234684,472900688.0000,0.219700,1,0.733900,5.392318,0.620916,1.780601,-5.845363,0
2019-10-09,sh.601328,5.4700,5.5800,5.4600,5.5400,5.4900,89282363,494112646.0000,0.227500,1,0.910800,5.441428,0.626571,1.796817,-5.898599,0
2019-10-10,sh.601328,5.5400,5.5600,5.5200,5.5300,5.5400,66513753,368124617.0000,0.169500,1,-0.180500,5.431606,0.625440,1.793574,-5.887952,0
2019-10-11,sh.601328,5.5500,5.6000,5.5200,5.5900,5.5300,94276893,525293814.0000,0.240200,1,1.085000,5.490539,0.632226,1.813034,-5.951836,0
2019-10-14,sh.601328,5.6200,5.7600,5.6100,5.7000,5.5900,178398550,1015716283.0000,0.454500,1,1.967800,5.598581,0.644667,1.848711,-6.068956,0
2019-10-15,sh.601328,5.6900,5.7400,5.6700,5.7200,5.7000,108596627,619396229.0000,0.276700,1,0.350900,5.618226,0.646929,1.855198,-6.090251,0
2019-10-16,sh.601328,5.7300,5.7800,5.6700,5.7100,5.7200,89721941,512902812.0000,0.228600,1,-0.174800,5.608403,0.645798,1.851954,-6.079603,0
2019-10-17,sh.601328,5.7100,5.7300,5.6700,5.6900,5.7100,55943974,318691704.0000,0.142500,1,-0.350300,5.588759,0.643536,1.845468,-6.058309,0
2019-10-18,sh.601328,5.6900,5.7500,5.6100,5.6100,5.6900,90281736,511979480.0000,0.230000,1,-1.406000,5.510183,0.634488,1.819521,-5.973130,0
2019-10-21,sh.601328,5.6200,5.6900,5.6100,5.6900,5.6100,67368244,381177258.0000,0.171600,1,1.426000,5.588759,0.643536,1.845468,-6.058309,0
2019-10-22,sh.601328,5.7000,5.7000,5.6500,5.6800,5.6900,61452552,348198209.0000,0.156600,1,-0.175800,5.578937,0.642405,1.842224,-6.047661,0
2019-10-23,sh.601328,5.6700,5.7200,5.6600,5.6900,5.6800,59817477,340247583.0000,0.152400,1,0.176100,5.588759,0.643536,1.845468,-6.058309,0
2019-10-24,sh.601328,5.7000,5.7800,5.6900,5.7500,5.6900,91344367,524915726.0000,0.232700,1,1.054500,5.647692,0.650322,1.864928,-6.122192,0
2019-10-25,sh.601328,5.7600,5.7600,5.6600,5.7100,5.7500,91720738,523004135.0000,0.233700,1,-0.695700,5.608403,0.645798,1.851954,-6.079603,0
2019-10-28,sh.601328,5.7200,5.7400,5.6400,5.6600,5.7100,96433430,547316646.0000,0.245700,1,-0.875700,5.496411,0.622276,1.818692,10.822293,0
2019-10-29,sh.601328,5.6700,5.6800,5.6200,5.6400,5.6600,56758889,320582980.0000,0.144600,1,-0.353400,5.476989,0.620077,1.812266,10.784052,0
2019-10-30,sh.601328,5.6400,5.6700,5.6200,5.6300,5.6400,44939152,253305685.0000,0.114500,1,-0.177300,5.467278,0.618978,1.809052,10.764931,0
2019-10-31,sh.601328,5.6300,5.6400,5.5900,5.6100,5.6300,64302010,360278695.0000,0.163800,1,-0.355200,5.447856,0.616779,1.802626,10.726690,0
2019-11-01,sh.601328,5.6000,5.6600,5.5900,5.6600,5.6100,68738715,387198441.0000,0.175100,1,0.891300,5.496411,0.622276,1.818692,10.822293,0
2019-11-04,sh.601328,5.6600,5.6900,5.6400,5.6600,5.6600,64319281,364442901.0000,0.163900,1,0.000000,5.496411,0.622276,1.818692,10.822293,0
2019-11-05,sh.601328,5.6600,5.7600,5.6500,5.7300,5.6600,141131282,807656327.0000,0.359600,1,1.236800,5.564388,0.629972,1.841185,10.956137,0
2019-11-06,sh.601328,5.7200,5.7700,5.7200,5.7400,5.7300,56992946,327067324.0000,0.145200,1,0.174500,5.574099,0.631072,1.844398,10.975258,0
2019-11-07,sh.601328,5.7400,5.7600,5.7100,5.7300,5.7400,57239331,328096570.0000,0.145800,1,-0.174200,5.564388,0.629972,1.841185,10.956137,0
2019-11-08,sh.601328,5.7500,5.7500,5.6500,5.6600,5.7300,80272612,456603847.0000,0.204500,1,-1.221600,5.496411,0.622276,1.818692,10.822293,0
2019-11-11,sh.601328,5.6500,5.6600,5.5800,5.6000,5.6600,79358232,445820805.0000,0.202200,1,-1.060100,5.438145,0.615680,1.799413,10.707569,0
2019-11-12,sh.601328,5.6100,5.6100,5.5600,5.5700,5.6000,63030341,351994057.0000,0.160600,1,-0.535700,5.409012,0.612381,1.789773,10.650207,0
2019-11-13,sh.601328,5.5700,5.5800,5.5300,5.5500,5.5700,70842172,393526481.0000,0.180500,1,-0.359100,5.389590,0.610182,1.783347,10.611966,0
2019-11-14,sh.601328,5.5500,5.5600,5.5200,5.5300,5.5500,58621991,324501445.0000,0.149400,1,-0.360400,5.370168,0.607984,1.776920,10.573724,0
2019-11-15,sh.601328,5.5400,5.5700,5.5100,5.5100,5.5300,53567809,296738104.0000,0.136500,1,-0.361700,5.350746,0.605785,1.770494,10.535483,0
2019-11-18,sh.601328,5.5200,5.5500,5.5100,5.5400,5.5100,51554931,285296165.0000,0.131300,1,0.544500,5.379879,0.609083,1.780133,10.592845,0
